Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2022-05-13,144.62301635742188,145.59628520412005,140.6906387962122,142.1456142936274,113990900,AAPL,160.78700276747463,156.46499229590248,151.60497149072577,156.3681123344517,32.871600801877705,-4.763140843725921,-3.221377898555953,-1.541762945169968,169.21174609384687,156.1058914389487,143.00003678405054
2022-05-16,143.0795440673828,145.02608166695018,141.7425351609862,143.08938461134267,86643800,AAPL,160.41935175511276,156.47477512395596,150.2948812015899,155.38450287348064,34.34204631298249,-5.08962167189074,-3.5950266532229103,-1.4945950186678294,169.28073996830045,155.214742347974,141.14874472764757
2022-05-17,146.71701049804688,147.2380493187645,144.20027628752518,146.343429833823,78336300,AAPL,160.13896692228286,156.491150712309,149.68696560654885,154.71479375943193,39.2807292492885,-5.027828152883075,-3.881586953154943,-1.1462411997281317,168.6434484470152,154.4323030677254,140.2211576884356
2022-05-18,138.43934631347656,144.86877642522347,137.5348863581385,144.36740373329286,109742900,AAPL,159.9081953037205,156.50033441042717,148.86857147220178,153.94832042416238,37.4390968708706,-5.079748951960596,-4.121219352916073,-0.9585295990445228,167.24024899987091,153.36749281963003,139.49473663938915
2022-05-19,135.0279998779297,139.26513365262397,134.29067919785544,137.51522710531395,136095600,AAPL,159.48815694452338,156.46812109144344,147.1219031080652,152.73105425239584,31.860810832359164,-5.609151144330639,-4.418805711198987,-1.190345433131652,166.22640317131956,151.95271088283545,137.67901859435133
2022-05-20,135.26393127441406,138.3213549245238,130.36812621760984,136.73857261689477,137426100,AAPL,159.07771511047665,156.4334421499456,145.52446764788513,151.54642598309948,31.291710665984,-6.02195833521435,-4.73943623600206,-1.28252209921229,165.33961900141728,150.6193502867524,135.8990815720875
2022-05-23,140.69061279296875,140.8380709239281,135.32291181364158,135.46054440281267,117726300,AAPL,158.66664747630261,156.39438053627458,143.97617176402784,150.35487919937455,30.331593179794865,-6.378707435346712,-5.0672904758709905,-1.3114169594757215,165.17196163795836,149.4841893859521,133.79641713394585
2022-05-24,137.98712158203125,139.5699040628069,135.0083469444269,138.42951103300464,104132700,AAPL,158.46181394242777,156.37089794730554,143.12283934387042,149.47151859445825,35.29821289284102,-6.348679250587821,-5.323568230814357,-1.0251110197734645,164.15947045877573,148.44201239788498,132.72455433699423
2022-05-25,138.14439392089844,139.39291268865855,136.00124087715074,136.08971575030043,92482700,AAPL,158.22098273974328,156.33454167648387,142.04082032947503,148.48027393933546,33.284383067973636,-6.439453609860436,-5.546745306623573,-0.892708303236863,164.03886287182408,147.5940303606299,131.1491978494357
2022-05-26,141.3493194580078,141.89984995235616,134.8215728806199,135.06734649422762,90601500,AAPL,157.83896046336912,156.29498261240374,140.96797820097544,147.48672375821636,32.41418178880404,-6.518745557240919,-5.741145356747043,-0.7776002004938762,163.32501360997986,146.53099314662546,129.73697268327106
2022-05-27,147.11026000976562,147.14957718930077,142.8043013103354,142.9321083952799,90978500,AAPL,157.58360607244063,156.29406191329736,141.2701520770223,147.1493448424433,44.44658662693173,-5.87919276542101,-5.768754838481836,-0.11043792693917354,161.59711309553128,145.73407001886258,129.87102694219388
2022-05-31,146.32376098632812,148.11299992246586,144.35757226573517,146.54988348979353,103718400,AAPL,157.36330505123678,156.29762232477648,142.08241844821785,147.10494029780259,48.94896585954292,-5.022521849584734,-5.619508240702416,0.5969863911176816,160.80079097744144,145.36982982572707,129.9388686740127
2022-06-01,146.1959686279297,149.17474333360954,145.18336763808455,147.36583831364814,74286600,AAPL,157.10042357435455,156.30736753700077,142.89525227366866,147.12426607675408,49.934516560548126,-4.229013803085422,-5.341409353179018,1.1123955500935958,159.76669736872344,144.97570851583143,130.18471966293941
2022-06-02,148.6537322998047,148.71271557219296,144.3772650416677,145.3308679474975,72348100,AAPL,156.75757647639352,156.29866551603052,143.26996237733462,146.99142177088325,47.473026937286846,-3.7214593935486278,-5.017419361252941,1.295959967704313,158.18258052689364,144.40523288988857,130.6278852528835
2022-06-03,142.92225646972656,145.46846714813478,142.01781149904664,144.4165490295479,88570300,AAPL,156.3477530217989,156.2874967032896,143.44636032382897,146.80069045671027,46.367087670578016,-3.3543301328813016,-4.684801515578613,1.3304713826973114,155.11957285888968,143.58387619007885,132.04817952126803
2022-06-06,143.6693878173828,146.05831455755788,142.4503455918654,144.54434106770898,71598400,AAPL,155.8802122880624,156.3003154397427,143.61528043827207,146.6335534649324,46.554494888979654,-3.0182730266603244,-4.351495817794955,1.3332227911346308,153.78735874294222,143.14246526349203,132.49757178404184
2022-06-07,146.1959686279297,146.48105939148104,141.66390303598558,141.9096766255686,67808200,AAPL,155.30461246935255,156.28816403493676,143.3528798517023,146.28363666201656,43.20273877462162,-2.93075681031425,-4.067348016298814,1.1365912059845638,152.4062889882636,142.62241013581234,132.83853128336108
2022-06-08,145.45864868164062,147.3363475160415,144.96710149969525,146.06816238698744,53950200,AAPL,154.8457552495223,156.29254658396923,143.77061562636158,146.267675604607,49.39562941399139,-2.4970599782454315,-3.7532904086881373,1.2562304304427059,151.03028976030436,142.281275570145,133.53226137998564
2022-06-09,140.2285919189453,145.44882105467732,140.12045092928022,144.59353368240036,69473000,AAPL,154.26866365485924,156.2839758422614,143.8972184042137,146.14366509185095,47.42107302293365,-2.2464466876372455,-3.4519216644779593,1.2054749768407138,149.86143482672702,141.96570347663462,134.0699721265422
2022-06-10,134.8117218017578,138.38034379484614,134.7428980025847,137.9084627463307,91437900,AAPL,153.5213531451239,156.24021752861398,142.97587137992403,145.5336501032939,39.67762025091934,-2.5577787233698643,-3.27309307625634,0.7153143528864758,149.90909406844594,141.84330867797013,133.77752328749432
2022-06-13,129.65049743652344,132.9143631237499,129.21793348983346,130.6237513157455,122207100,AAPL,152.64228791681603,156.16718219878396,141.07554521620426,144.42921315606807,33.29704313451751,-3.3536679398638114,-3.2892080489778346,-0.06445989088597681,150.69519391493372,141.26721552907605,131.83923714321838
2022-06-14,130.51560974121094,131.6265112355856,129.2572500842336,130.8793648770148,84784300,AAPL,151.84313763877833,156.09968362746898,139.50690208709818,143.42552069095302,33.699931332311465,-3.9186186038548385,-3.4150901599532357,-0.5035284439016028,151.0640849511663,140.65671454235968,130.24934413355305
2022-06-15,133.14044189453125,135.0181554391388,129.92573462276167,132.01971509318932,91533000,AAPL,151.056192305913,156.0304464082183,138.35502716495836,142.58064620222976,35.56961957226483,-4.2256190372714,-3.5771959354168685,-0.6484231018545317,150.65096654251474,139.940528805328,129.23009106814126
2022-06-16,127.86125183105467,130.15186352165608,126.85849136974434,129.84710666597098,108123900,AAPL,150.16827024559484,155.93243109553455,137.0461163189603,141.63742105139576,33.624107722050326,-4.591304732435475,-3.78001769482059,-0.8112870376148851,150.57501904742324,139.2145139519619,127.85400885650054
2022-06-17,129.3358917236328,130.8301993524765,127.61547659200777,127.87109072638007,134520300,AAPL,149.34174134606013,155.82370343101647,135.6345739201018,140.61769287917238,31.914350908128228,-4.983118959070595,-4.020637947670591,-0.962481011400004,151.11326498354288,138.73230713301518,126.35134928248749
2022-06-21,133.57301330566406,134.74289788395257,131.06613492456364,131.16443535080262,81000500,AAPL,148.60463808959236,155.72635186743454,134.94686029405577,139.9174515807746,37.60863920730216,-4.970591286718843,-4.210628615480242,-0.7599626712386014,151.24566610882266,138.45360026971056,125.66153443059846
2022-06-22,133.06178283691406,135.4310280463811,131.6461250349005,132.51123757993426,73409200,AAPL,147.8822994122947,155.63627262603865,134.57214910726785,139.36884313626794,39.82505335810318,-4.7966940290000935,-4.327841698184212,-0.4688523308158814,151.29923396258155,138.30613492856668,125.3130358945518
2022-06-23,135.9324951171875,136.24707759008487,133.3371259622432,134.50701094132475,72433800,AAPL,147.26014906059828,155.5502496296908,134.56212785096892,139.008707418124,43.0534434304171,-4.446579567155084,-4.351589271978386,-0.09499029517669744,151.20773441030028,138.11000992398266,125.01228543766504
2022-06-24,139.26516723632812,139.51094085562102,137.40711927450707,137.53491135597412,89116800,AAPL,146.7121036607722,155.46952748648388,135.01947915943126,138.89953733944623,47.64289667270323,-3.88005818001497,-4.257283053585703,0.3772248735707331,151.2505263125152,138.18226970426636,125.11401309601752
2022-06-27,139.26516723632812,141.0642319296519,138.5868296469467,140.28757889222084,70207900,AAPL,146.23148091156764,155.40986191785814,135.82995604139887,139.00235523224435,51.47188269452612,-3.172399190845482,-4.040306281037659,0.867907090192177,151.46068269888897,138.443281324166,125.42587994944306
2022-06-28,135.116455078125,140.99535357735834,134.99848858676108,139.72716879272002,67083400,AAPL,145.67623519272055,155.34979269801795,136.42952723390982,139.0560451256129,50.65960073427301,-2.626517891703088,-3.7575486031707452,1.1310307114676572,151.1535347959858,138.28303434403804,125.4125338920903
2022-06-29,136.876220703125,138.29187895229046,134.35950159386607,135.1361545226192,66242400,AAPL,145.1607109545562,155.28815918534394,136.2305468167882,138.7656828587245,44.46839067139255,-2.5351360419362834,-3.513066090923853,0.9779300489875697,150.06789164561522,137.71234789567933,125.35680414574342
2022-06-30,134.4086456298828,136.03074512479165,131.50852062340732,134.92968437677243,98964500,AAPL,144.61946033331574,155.22686353063372,136.03041413370886,138.48153482302433,44.206731783795256,-2.4511206893154736,-3.300677010602177,0.8495563212867037,148.66739425816831,137.09054019883553,125.51368613950274
2022-07-01,136.58126831054688,136.68940927123788,133.3665611170388,133.74012670784026,71051600,AAPL,143.98099069356854,155.1683822609676,135.67806222203677,138.13031940708476,42.64964638236987,-2.4522571850479835,-3.130993045491339,0.6787358604433553,147.52665340895632,136.51100313685268,125.49535286474902
2022-07-05,139.1668243408203,139.2159820551499,134.6150930089742,135.44090360755794,73353800,AAPL,143.37359144889558,155.11899213869458,135.64157628134774,137.9311034219346,45.59997024784939,-2.28952714058687,-2.962699864510445,0.6731727239235754,146.46743207159136,136.06222086575315,125.65700965991495
2022-07-06,140.5038299560547,141.68354006887108,138.69494011634768,138.96037976700046,74064300,AAPL,142.88468335346448,155.0853393064197,136.15216143298662,138.0073461141617,51.19512565550741,-1.855184681175075,-2.741196827843371,0.8860121466682962,145.54249032611648,135.78302280071773,126.02355527531898
2022-07-07,143.8758544921875,144.07247034886072,140.857747839313,140.86757338185674,66253700,AAPL,142.53875957272524,155.08579472984601,136.87760942512048,138.21921480065762,53.95864526274348,-1.3416053755371422,-2.4612785373821255,1.1196731618449833,145.36936668867125,135.73091763853216,126.09246858839306
2022-07-08,144.55416870117188,145.0555563580384,142.5486630761882,142.80426217519934,64547800,AAPL,142.20938380034227,155.09529722436645,137.78940215590183,138.55884793951256,56.64339819820821,-0.7694457836107347,-2.122911986627847,1.3534662030171125,144.5914626749071,135.56772262794271,126.54398258097834
2022-07-11,142.4208526611328,144.16093360400728,141.34928357800885,143.2073310252046,63141600,AAPL,142.0125432909383,155.10426988778855,138.6229296742561,138.9031800199342,57.20273872887398,-0.28025034567809826,-1.7543796584378974,1.4741293127597992,144.26130808453678,135.49841249508296,126.73551690562914
2022-07-12,143.39414978027344,145.94036067600746,142.59784571642712,143.29583433994398,77588800,AAPL,141.75189816225088,155.10291618593664,139.34183808436194,139.2285618214164,57.332899217966734,0.11327626294553284,-1.3808484741612115,1.4941247371067443,145.12173159993895,135.7677810747636,126.41383054958825
2022-07-13,143.0303955078125,143.97415763799123,139.7173575069719,140.57265975093034,71185600,AAPL,141.38593993825876,155.09279271230253,139.531195263834,139.32812463101,52.0840008525123,0.2030706328239944,-1.0640646527641704,1.2671352855881648,145.52976890417128,136.26522649652287,127.00068408887448
2022-07-14,145.96002197265625,146.43190306892052,140.82826817318988,141.64423829848138,78140700,AAPL,141.1421309571783,155.08895692765358,139.8562788076259,139.49968860637827,53.87356534869146,0.3565902012476272,-0.7799336819618109,1.136523883209438,146.0044578070585,136.80347016759617,127.60248252813386
2022-07-15,147.63125610351562,148.30959351033036,145.6945593046606,147.24784996064128,76259900,AAPL,140.9821226661599,155.1240061039004,140.99344360039748,140.07362648447184,61.8892863267021,0.919817115925639,-0.4399835223843209,1.35980063830996,147.5438229452961,137.56487691096876,127.58593087664143
2022-07-18,144.58367919921875,149.00760334414767,144.2199241245172,148.19163331287257,81420900,AAPL,140.81114772309027,155.16759198185042,142.10085740231673,140.67496032361265,63.053817817197796,1.4258970787040823,-0.06680740216664033,1.4927044808707226,148.82071737632006,138.48210324331384,128.14348911030763
2022-07-19,148.447265625,148.67337315386493,144.4264128251581,145.41933284394,82982400,AAPL,140.5026607194542,155.191491423393,142.6113920856434,141.0263953251184,57.49611494284887,1.5849967605250015,0.26355343037168805,1.3214433301533135,148.89439068956668,139.35951534919187,129.82464000881706
2022-07-20,150.45272827148438,151.12124012126654,147.8278685836861,148.56518922635394,64823400,AAPL,140.4065133119924,155.23973527229435,143.52736087652193,141.5848245029877,61.62914609035328,1.9425363735342387,0.5993500190041983,1.3431863545300404,149.79004489604094,140.22955304296943,130.66906118989792
2022-07-21,152.7237091064453,152.93999105761137,149.37135386420036,151.8880729314102,65086600,AAPL,140.39805918703735,155.30527878811904,144.81362426958168,142.34802809027826,65.45070194452995,2.465596179303418,0.9725992510640422,1.4929969282393758,151.34325190518553,141.19839481054322,131.05353771590092
2022-07-22,151.48500061035156,153.63797957756256,150.8165036712,152.76302623024424,66675400,AAPL,140.39550263763556,155.38630810446622,146.03660918660668,143.11950943397943,66.39963836049097,2.9170997526272515,1.3614993513766842,1.5556004012505673,152.94533240660078,142.11119557498918,131.27705874337758
